concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4115406,Pain of respiratory structure,Condition,SNOMED,Clinical Finding,S,301355003,0000-00-00,0000-00-00,
4103477,Maxillary sinus pain,Condition,SNOMED,Clinical Finding,S,301356002,0000-00-00,0000-00-00,
4115407,Frontal sinus pain,Condition,SNOMED,Clinical Finding,S,301357006,0000-00-00,0000-00-00,
4116809,Pain of digestive structure,Condition,SNOMED,Clinical Finding,S,301362007,0000-00-00,0000-00-00,
4200056,Finding of vision of eye,Observation,SNOMED,Clinical Finding,S,301978000,0000-00-00,0000-00-00,
4201711,Finding of lymph node and lymphatics,Condition,SNOMED,Clinical Finding,S,302060005,0000-00-00,0000-00-00,
4201376,Finding of thyroid gland,Condition,SNOMED,Clinical Finding,S,302065000,0000-00-00,0000-00-00,
4200657,Finding of musculoskeletal device,Observation,SNOMED,Clinical Finding,S,302117003,0000-00-00,0000-00-00,
4199701,Postprocedural finding of respiratory tract,Condition,SNOMED,Clinical Finding,S,302183005,0000-00-00,0000-00-00,
4118793,Ecchymosis,Condition,SNOMED,Clinical Finding,S,302227002,0000-00-00,0000-00-00,
132408,Back problem,Condition,SNOMED,Clinical Finding,S,302258001,0000-00-00,0000-00-00,
4114615,Nervous system normal,Condition,SNOMED,Clinical Finding,S,302261000,0000-00-00,0000-00-00,
4114624,Coordination problem,Condition,SNOMED,Clinical Finding,S,302289002,0000-00-00,0000-00-00,
4117930,Finding of trunk structure,Condition,SNOMED,Clinical Finding,S,302292003,0000-00-00,0000-00-00,
138239,Finding of limb structure,Condition,SNOMED,Clinical Finding,S,302293008,0000-00-00,0000-00-00,
4119969,Postnatal examination finding,Condition,SNOMED,Clinical Finding,S,304598004,0000-00-00,0000-00-00,
443364,Patient encounter status,Observation,SNOMED,Clinical Finding,S,305058001,0000-00-00,0000-00-00,
4126966,Patient care statuses,Observation,SNOMED,Clinical Finding,S,305060004,0000-00-00,0000-00-00,
4148149,Spinal nerve sensory loss,Condition,SNOMED,Clinical Finding,S,30553004,0000-00-00,0000-00-00,
4148301,Acute necrotizing cutaneous leishmaniasis,Condition,SNOMED,Disorder,S,30595008,0000-00-00,0000-00-00,
4148466,"Cheilitis glandularis, deep suppurative type",Condition,SNOMED,Disorder,S,30657009,0000-00-00,0000-00-00,
44791973,Disability living allowance examination payment claim status,Observation,SNOMED,Clinical Finding,S,307511000000109,0000-00-00,0000-00-00,
4146314,Administrative statuses,Observation,SNOMED,Clinical Finding,S,307824009,0000-00-00,0000-00-00,
4145261,Registration status,Observation,SNOMED,Clinical Finding,S,307827002,0000-00-00,0000-00-00,
4146319,Patient record status,Observation,SNOMED,Clinical Finding,S,307892003,0000-00-00,0000-00-00,
4146790,Certification status,Observation,SNOMED,Clinical Finding,S,307900002,0000-00-00,0000-00-00,
4203711,Follow-up status,Observation,SNOMED,Clinical Finding,S,308273005,0000-00-00,0000-00-00,
4202023,Admission statuses,Observation,SNOMED,Clinical Finding,S,308277006,0000-00-00,0000-00-00,
4204518,Doctor patient status,Observation,SNOMED,Clinical Finding,S,308339002,0000-00-00,0000-00-00,
4204519,Waiting list status,Observation,SNOMED,Clinical Finding,S,308340000,0000-00-00,0000-00-00,
4203251,Patient data status,Observation,SNOMED,Clinical Finding,S,308342008,0000-00-00,0000-00-00,
4203886,Report status,Observation,SNOMED,Clinical Finding,S,308552006,0000-00-00,0000-00-00,
4203887,Meeting and conference status,Observation,SNOMED,Clinical Finding,S,308559002,0000-00-00,0000-00-00,
4203410,Seat belt exemption status,Observation,SNOMED,Clinical Finding,S,308603004,0000-00-00,0000-00-00,
4202313,Request status,Observation,SNOMED,Clinical Finding,S,308625005,0000-00-00,0000-00-00,
4202316,Application status,Observation,SNOMED,Clinical Finding,S,308643009,0000-00-00,0000-00-00,
4204795,Notification status,Observation,SNOMED,Clinical Finding,S,308813009,0000-00-00,0000-00-00,
4204044,Symptom findings in relation to time,Observation,SNOMED,Clinical Finding,S,308917006,0000-00-00,0000-00-00,
4204047,Neurological symptom,Condition,SNOMED,Clinical Finding,S,308921004,0000-00-00,0000-00-00,
192731,Digestive symptom,Condition,SNOMED,Clinical Finding,S,308925008,0000-00-00,0000-00-00,
4204929,Referral statuses,Observation,SNOMED,Clinical Finding,S,309012006,0000-00-00,0000-00-00,
4204933,Research administrative status,Observation,SNOMED,Clinical Finding,S,309032007,0000-00-00,0000-00-00,
4204176,Transfer status,Observation,SNOMED,Clinical Finding,S,309037001,0000-00-00,0000-00-00,
4202605,Discharge status,Observation,SNOMED,Clinical Finding,S,309039003,0000-00-00,0000-00-00,
4204177,Medicolegal procedure status,Observation,SNOMED,Clinical Finding,S,309042009,0000-00-00,0000-00-00,
4202797,Drug therapy finding,Observation,SNOMED,Clinical Finding,S,309298003,0000-00-00,0000-00-00,
4206562,Consent status,Observation,SNOMED,Clinical Finding,S,309370004,0000-00-00,0000-00-00,
4206591,Mass of trunk,Condition,SNOMED,Clinical Finding,S,309524007,0000-00-00,0000-00-00,
4203096,Lung mass,Condition,SNOMED,Clinical Finding,S,309529002,0000-00-00,0000-00-00,
4146944,Finding of body product,Observation,SNOMED,Clinical Finding,S,309794002,0000-00-00,0000-00-00,
4151021,Advanced directive status,Observation,SNOMED,Clinical Finding,S,310301000,0000-00-00,0000-00-00,
4150248,Medical examinations/reports status,Observation,SNOMED,Clinical Finding,S,310366008,0000-00-00,0000-00-00,
4151032,Information status,Observation,SNOMED,Clinical Finding,S,310385006,0000-00-00,0000-00-00,
4151946,Kimmelstiel-Wilson syndrome,Condition,SNOMED,Disorder,S,311366001,0000-00-00,0000-00-00,
44792040,Common assessment framework for children and young people status,Observation,SNOMED,Clinical Finding,S,312281000000103,0000-00-00,0000-00-00,
4196113,Attacks of floppiness,Condition,SNOMED,Clinical Finding,S,312952004,0000-00-00,0000-00-00,
4196114,Attacks of rigidity,Condition,SNOMED,Clinical Finding,S,312953009,0000-00-00,0000-00-00,
4196708,Seizure related finding,Condition,SNOMED,Clinical Finding,S,313287004,0000-00-00,0000-00-00,
4150981,Drug resistance,Condition,SNOMED,Disorder,S,31438003,0000-00-00,0000-00-00,
4151309,Prescription status,Observation,SNOMED,Clinical Finding,S,314871000,0000-00-00,0000-00-00,
4200886,Fit to fly,Observation,SNOMED,Clinical Finding,S,314959007,0000-00-00,0000-00-00,
4196430,Unexplained cough,Condition,SNOMED,Clinical Finding,S,315246003,0000-00-00,0000-00-00,
36717035,Peroneal tendinitis of right lower limb,Condition,SNOMED,Disorder,S,317751000119109,0000-00-00,0000-00-00,
4136683,Paraseptal emphysema,Condition,SNOMED,Disorder,S,31898008,0000-00-00,0000-00-00,
319826,Secondary hypertension,Condition,SNOMED,Disorder,S,31992008,0000-00-00,0000-00-00,
44792083,Vegetarian nutrition,Observation,SNOMED,Clinical Finding,S,321291000000100,0000-00-00,0000-00-00,
4137933,Acute selenium poisoning,Condition,SNOMED,Disorder,S,32387000,0000-00-00,0000-00-00,
4140381,Occipital headache,Condition,SNOMED,Clinical Finding,S,330007,0000-00-00,0000-00-00,
45757693,Hemodialysis finding,Observation,SNOMED,Clinical Finding,S,331000124109,0000-00-00,0000-00-00,
4144367,Idiosyncratic drug effect,Condition,SNOMED,Disorder,S,33845003,0000-00-00,0000-00-00,
45770916,Peritoneal dialysis finding,Observation,SNOMED,Clinical Finding,S,341000124104,0000-00-00,0000-00-00,
4142183,Myotonia,Condition,SNOMED,Clinical Finding,S,3434004,0000-00-00,0000-00-00,
437038,Blood in urine,Condition,SNOMED,Clinical Finding,S,34436003,0000-00-00,0000-00-00,
4146362,Flail limb,Condition,SNOMED,Clinical Finding,S,34540009,0000-00-00,0000-00-00,
4146070,Increased torsion,Condition,SNOMED,Clinical Finding,S,35125005,0000-00-00,0000-00-00,
318450,Cardiac tamponade,Condition,SNOMED,Disorder,S,35304003,0000-00-00,0000-00-00,
44792508,Unsuitable for minor surgery in primary care setting,Observation,SNOMED,Clinical Finding,S,353591000000101,0000-00-00,0000-00-00,
440383,Depressive disorder,Condition,SNOMED,Disorder,S,35489007,0000-00-00,0000-00-00,
4149042,Post-viral paroxysmal cold hemoglobinuria,Condition,SNOMED,Disorder,S,35703006,0000-00-00,0000-00-00,
4230389,Energy and stamina finding,Condition,SNOMED,Clinical Finding,S,359752005,0000-00-00,0000-00-00,
44792460,On full dose long term treatment for depression,Observation,SNOMED,Clinical Finding,S,361761000000106,0000-00-00,0000-00-00,
4264680,Carcinoid heart disease,Condition,SNOMED,Disorder,S,36222008,0000-00-00,0000-00-00,
443392,Malignant neoplastic disease,Condition,SNOMED,Disorder,S,363346000,0000-00-00,0000-00-00,
4269314,Mental state finding,Observation,SNOMED,Clinical Finding,S,36456004,0000-00-00,0000-00-00,
44792958,Dynamic function test,Measurement,SNOMED,Clinical Finding,S,364721000000101,0000-00-00,0000-00-00,
4266760,Gross movement of body and limbs - finding,Condition,SNOMED,Clinical Finding,S,364729007,0000-00-00,0000-00-00,
4271776,Headache character - finding,Condition,SNOMED,Clinical Finding,S,364760007,0000-00-00,0000-00-00,
4266774,Number of lumps - finding,Condition,SNOMED,Clinical Finding,S,364765002,0000-00-00,0000-00-00,
4269562,"Eating, feeding and drinking abilities - finding",Observation,SNOMED,Clinical Finding,S,364777007,0000-00-00,0000-00-00,
4266780,Patterning of movement - finding,Condition,SNOMED,Clinical Finding,S,364796006,0000-00-00,0000-00-00,
4265005,Control of movement - finding,Condition,SNOMED,Clinical Finding,S,364807002,0000-00-00,0000-00-00,
4270827,Catering source - finding,Observation,SNOMED,Clinical Finding,S,364831007,0000-00-00,0000-00-00,
4266925,Diet followed - finding,Observation,SNOMED,Clinical Finding,S,364828006,0000-00-00,0000-00-00,
4265994,Finding related to ability to perform activities of everyday life,Observation,SNOMED,Clinical Finding,S,365031000,0000-00-00,0000-00-00,
44792780,Kidney transplant waiting list patient status,Observation,SNOMED,Clinical Finding,S,365051000000108,0000-00-00,0000-00-00,
4274099,Finding of color of limb,Condition,SNOMED,Clinical Finding,S,365163008,0000-00-00,0000-00-00,
4266466,Finding related to ability to perform occupation and employment activities,Observation,SNOMED,Clinical Finding,S,365389004,0000-00-00,0000-00-00,
4266589,Finding related to ability to perform information technology activities,Observation,SNOMED,Clinical Finding,S,365394004,0000-00-00,0000-00-00,
436815,Contents of stool - finding,Measurement,SNOMED,Clinical Finding,S,365438003,0000-00-00,0000-00-00,
4274412,Demographic history finding,Observation,SNOMED,Clinical Finding,S,365449009,0000-00-00,0000-00-00,
4267356,Foreign travel history finding,Observation,SNOMED,Clinical Finding,S,365457007,0000-00-00,0000-00-00,
4268546,Education and/or schooling finding,Observation,SNOMED,Clinical Finding,S,365458002,0000-00-00,0000-00-00,
4274417,"Household, family and support network finding",Observation,SNOMED,Clinical Finding,S,365469004,0000-00-00,0000-00-00,
4276268,"Legal, financial, employment and/or socioeconomic history finding",Observation,SNOMED,Clinical Finding,S,365523001,0000-00-00,0000-00-00,
4269581,Life event finding,Observation,SNOMED,Clinical Finding,S,365574009,0000-00-00,0000-00-00,
4273173,Religious affiliation finding,Observation,SNOMED,Clinical Finding,S,365577002,0000-00-00,0000-00-00,
4269584,Finding relating to religious movement or belief,Observation,SNOMED,Clinical Finding,S,365578007,0000-00-00,0000-00-00,
4267503,Finding of personal status,Observation,SNOMED,Clinical Finding,S,365580001,0000-00-00,0000-00-00,
4267505,Social history baseline finding,Observation,SNOMED,Clinical Finding,S,365582009,0000-00-00,0000-00-00,
4269698,Body measurement finding,Observation,SNOMED,Clinical Finding,S,365605003,0000-00-00,0000-00-00,
4276418,Feces quantity finding,Measurement,SNOMED,Clinical Finding,S,365677005,0000-00-00,0000-00-00,
4275188,Height / growth finding,Observation,SNOMED,Clinical Finding,S,365714001,0000-00-00,0000-00-00,
4275342,Locomotor test finding,Condition,SNOMED,Clinical Finding,S,365839002,0000-00-00,0000-00-00,
4275345,Prognosis/outlook finding,Observation,SNOMED,Clinical Finding,S,365858006,0000-00-00,0000-00-00,
4267789,Finding of respiratory function,Condition,SNOMED,Clinical Finding,S,365852007,0000-00-00,0000-00-00,
4270000,Drug tolerance - finding,Observation,SNOMED,Clinical Finding,S,365992008,0000-00-00,0000-00-00,
4271391,Place of death - finding,Observation,SNOMED,Clinical Finding,S,366044004,0000-00-00,0000-00-00,
4271398,Ocular accommodation - finding,Condition,SNOMED,Clinical Finding,S,366070003,0000-00-00,0000-00-00,
4268987,Eye movement - finding,Condition,SNOMED,Clinical Finding,S,366079002,0000-00-00,0000-00-00,
4275520,Eye measurements - finding,Condition,SNOMED,Clinical Finding,S,366092004,0000-00-00,0000-00-00,
4275649,Finding related to ability to cough,Condition,SNOMED,Clinical Finding,S,366124008,0000-00-00,0000-00-00,
4278454,Finding related to ability to cough voluntarily,Condition,SNOMED,Clinical Finding,S,366125009,0000-00-00,0000-00-00,
4269128,Finding related to ability to cough up sputum,Condition,SNOMED,Clinical Finding,S,366126005,0000-00-00,0000-00-00,
4275650,Chest expansion - finding,Observation,SNOMED,Clinical Finding,S,366130008,0000-00-00,0000-00-00,
4277350,Respiratory flow rate - finding,Observation,SNOMED,Clinical Finding,S,366154003,0000-00-00,0000-00-00,
4182138,Finding related to ability to pass urine,Observation,SNOMED,Clinical Finding,S,366273005,0000-00-00,0000-00-00,
4182140,Flow of urine - finding,Observation,SNOMED,Clinical Finding,S,366276002,0000-00-00,0000-00-00,
4182456,Odor of placenta - finding,Observation,SNOMED,Clinical Finding,S,366332006,0000-00-00,0000-00-00,
4182460,Birth details - finding,Condition,SNOMED,Clinical Finding,S,366343003,0000-00-00,0000-00-00,
4181975,Antenatal data - finding,Condition,SNOMED,Clinical Finding,S,366345005,0000-00-00,0000-00-00,
4182465,Finding of nutritional status,Observation,SNOMED,Clinical Finding,S,366364004,0000-00-00,0000-00-00,
4182153,Respiratory quotient - finding,Condition,SNOMED,Clinical Finding,S,366355009,0000-00-00,0000-00-00,
4182771,Food and drink intake - finding,Observation,SNOMED,Clinical Finding,S,366356005,0000-00-00,0000-00-00,
4182155,Nutrient intake - finding,Observation,SNOMED,Clinical Finding,S,366358006,0000-00-00,0000-00-00,
4182467,Facial skeletal pattern - finding,Condition,SNOMED,Clinical Finding,S,366373007,0000-00-00,0000-00-00,
4270553,Clonus,Condition,SNOMED,Clinical Finding,S,36649002,0000-00-00,0000-00-00,
4273609,Finding of muscle tone,Condition,SNOMED,Clinical Finding,S,366725004,0000-00-00,0000-00-00,
4280590,Texture of skin or mucosa,Condition,SNOMED,Clinical Finding,S,367394000,0000-00-00,0000-00-00,
4279542,Absent gallbladder function,Condition,SNOMED,Clinical Finding,S,367467003,0000-00-00,0000-00-00,
44792935,Not suitable for switch to generic medication,Observation,SNOMED,Clinical Finding,S,367771000000108,0000-00-00,0000-00-00,
4158979,Delay of drug therapy,Observation,SNOMED,Clinical Finding,S,370972000,0000-00-00,0000-00-00,
44812345,Diabetic retinopathy screening administrative status,Observation,SNOMED,Clinical Finding,S,373031000000105,0000-00-00,0000-00-00,
439388,Device status,Observation,SNOMED,Clinical Finding,S,373060007,0000-00-00,0000-00-00,
4188638,Ulcerated lesion of coronary artery,Condition,SNOMED,Disorder,S,373138006,0000-00-00,0000-00-00,
4190365,Cancer dataset administrative items,Observation,SNOMED,Clinical Finding,S,373785006,0000-00-00,0000-00-00,
4161573,Reasons for treatment delay,Observation,SNOMED,Clinical Finding,S,373786007,0000-00-00,0000-00-00,
4191044,Pigmentation of skin or mucosa,Condition,SNOMED,Clinical Finding,S,373923006,0000-00-00,0000-00-00,
4292706,Hypersensitivity to endogenous antigen,Condition,SNOMED,Clinical Finding,S,37545009,0000-00-00,0000-00-00,
198286,Injury of heart with open wound into thorax,Condition,SNOMED,Disorder,S,3759007,0000-00-00,0000-00-00,
44812600,Excluded from national child measurement programme,Observation,SNOMED,Clinical Finding,S,376251000000101,0000-00-00,0000-00-00,
4242214,Hypermetabolism,Condition,SNOMED,Clinical Finding,S,37910008,0000-00-00,0000-00-00,
44793339,Incomplete excision of lesion,Condition,SNOMED,Clinical Finding,S,381981000000102,0000-00-00,0000-00-00,
4243929,Decreased maximal voluntary ventilation,Condition,SNOMED,Clinical Finding,S,38212005,0000-00-00,0000-00-00,
44793459,Child moved out of area,Observation,SNOMED,Clinical Finding,S,384271000000106,0000-00-00,0000-00-00,
4299449,Hematoma,Condition,SNOMED,Disorder,S,385494008,0000-00-00,0000-00-00,
4297090,Evaluation procedure,Procedure,SNOMED,Procedure,S,386053000,0000-00-00,0000-00-00,
4302537,Digestive system finding,Condition,SNOMED,Clinical Finding,S,386617003,0000-00-00,0000-00-00,
4304916,Gastrointestinal tract finding,Condition,SNOMED,Clinical Finding,S,386618008,0000-00-00,0000-00-00,
45757776,Abnormal urination,Observation,SNOMED,Clinical Finding,S,38671000119103,0000-00-00,0000-00-00,
4297396,Tic,Condition,SNOMED,Clinical Finding,S,386783003,0000-00-00,0000-00-00,
443432,Impaired cognition,Condition,SNOMED,Clinical Finding,S,386806002,0000-00-00,0000-00-00,
4309592,Aural headache,Condition,SNOMED,Clinical Finding,S,38823002,0000-00-00,0000-00-00,
4308356,Asthma finding,Condition,SNOMED,Clinical Finding,S,390798007,0000-00-00,0000-00-00,
4192174,Illness,Condition,SNOMED,Clinical Finding,S,39104002,0000-00-00,0000-00-00,
4191823,Medicine labeling inadequate,Observation,SNOMED,Clinical Finding,S,395004006,0000-00-00,0000-00-00,
4216788,Tumor finding,Condition,SNOMED,Clinical Finding,S,395557000,0000-00-00,0000-00-00,
4193674,Benign coital headache,Condition,SNOMED,Clinical Finding,S,395688005,0000-00-00,0000-00-00,
4245123,Lesion size cannot be determined,Condition,SNOMED,Clinical Finding,S,396364005,0000-00-00,0000-00-00,
4265584,Well cared for appearance,Observation,SNOMED,Clinical Finding,S,397749000,0000-00-00,0000-00-00,
4266027,Equipment not available,Observation,SNOMED,Clinical Finding,S,397807004,0000-00-00,0000-00-00,
4262315,Equipment malfunction,Observation,SNOMED,Clinical Finding,S,397839006,0000-00-00,0000-00-00,
4266810,Transient abnormality unnoticed by the patient,Observation,SNOMED,Clinical Finding,S,397882007,0000-00-00,0000-00-00,
